"x";"y";"vx";"vy";"t"
-5.32105166666667;47.8848166666667;6.54255686395016;-9.69973944076762;43425
-5.32027333333333;47.8838066666667;6.37227660579416;-9.81244548499775;43445
-5.319905;47.8833216666667;6.37227660579416;-9.81244548499775;43456
-5.31886666666667;47.8819183333333;6.37227660579416;-9.81244548499775;43484
-5.31812666666667;47.8809033333333;6.48663789357583;-9.61683615789122;43505
-5.31674833333333;47.8790283333333;6.31781301393762;-9.72857890809435;43544
-5.31599833333333;47.87802;6.31781301393762;-9.72857890809435;43567
-5.31564333333333;47.87754;6.31781301393762;-9.72857890809435;43577
-5.31529;47.87706;6.31781301393762;-9.72857890809435;43587
-5.31466333333333;47.8761916666667;6.31781301393762;-9.72857890809435;43604
-5.313885;47.8751283333333;6.54255686395016;-9.69973944076762;43628
-5.31352833333333;47.8746433333333;6.37227660579416;-9.81244548499775;43635
-5.31317166666667;47.8741633333333;6.31781301393762;-9.72857890809435;43647
-5.31259833333333;47.8733916666667;6.14706366725333;-9.83735823891922;43663
-5.31210166666667;47.8727133333333;6.31781301393762;-9.72857890809435;43675
-5.31176166666667;47.872225;6.37227660579416;-9.81244548499775;43688
-5.31142166666667;47.8717383333333;6.37227660579416;-9.81244548499775;43698
-5.311075;47.87125;6.37227660579416;-9.81244548499775;43707
-5.30933833333333;47.86887;6.37227660579416;-9.81244548499775;43755
-5.30849;47.8677033333333;6.54255686395016;-9.69973944076762;43780
-5.30817333333333;47.86727;6.31781301393762;-9.72857890809435;43788
-5.30849;47.8677033333333;6.54255686395016;-9.69973944076762;43793
-5.30778666666667;47.866735;6.31781301393762;-9.72857890809435;43800
-5.30753833333333;47.8663983333333;6.31781301393762;-9.72857890809435;43807
-5.30578666666667;47.8639766666667;6.54255686395016;-9.69973944076762;43856
-5.305435;47.8634966666667;6.31781301393762;-9.72857890809435;43868
-5.30480166666667;47.8626233333333;6.37227660579416;-9.81244548499775;43887
-5.30410333333333;47.8616533333333;6.54255686395016;-9.69973944076762;43905
-5.30367666666667;47.8610733333333;6.37227660579416;-9.81244548499775;43915
-5.30332833333333;47.86059;6.31781301393762;-9.72857890809435;43925
-5.302695;47.8597116666667;6.37227660579416;-9.81244548499775;43951
-5.30231166666667;47.8591766666667;6.37227660579416;-9.81244548499775;43963
-5.30159166666667;47.8581466666667;6.37227660579416;-9.81244548499775;43975
-5.30124666666667;47.85766;6.37227660579416;-9.81244548499775;43988
-5.30069833333333;47.8568783333333;6.37227660579416;-9.81244548499775;44002
-5.30063;47.85678;6.37227660579416;-9.81244548499775;44008
-5.30025166666667;47.856245;6.37227660579416;-9.81244548499775;44015
-5.29994833333333;47.8558016666667;6.54255686395016;-9.69973944076762;44027
-5.29919;47.85473;6.37227660579416;-9.81244548499775;44047
-5.298575;47.8538566666667;6.31781301393762;-9.72857890809435;44066
-5.29754333333333;47.8524016666667;6.31781301393762;-9.72857890809435;44097
-5.29713333333333;47.85182;6.31781301393762;-9.72857890809435;44108
-5.29647833333333;47.8509016666667;6.31781301393762;-9.72857890809435;44127
-5.29613666666667;47.8504183333333;6.31781301393762;-9.72857890809435;44137
-5.29548833333333;47.8495;6.31781301393762;-9.72857890809435;44154
-5.29508666666667;47.84892;6.09407153868186;-9.7525531057989;44168
-5.29414333333333;47.8475083333333;6.26334890267281;-9.64471153137238;44198
-5.29250333333333;47.845095;6.26334890267281;-9.64471153137238;44245
-5.29217333333333;47.84461;6.43071838991359;-9.53393208438298;44257
-5.29187166666667;47.8441833333333;6.37479888625135;-9.45102801087474;44264
-5.29174333333333;47.8439916666667;6.37479888625135;-9.45102801087474;44269
-5.29154;47.8437066666667;6.208884791408;-9.5608441546504;44277
-5.29052333333333;47.8422266666667;6.15442119955146;-9.47697757774701;44306
-5.28991333333333;47.8413116666667;6.208884791408;-9.5608441546504;44324
-5.28959333333333;47.8408283333333;6.208884791408;-9.5608441546504;44337
-5.28925;47.84029;6.26334890267281;-9.64471153137238;44349
-5.28860166666667;47.8393333333333;6.37479888625135;-9.45102801087474;44367
-5.28824;47.8388066666667;6.37479888625135;-9.45102801087474;44378
-5.28728333333333;47.83742;6.26334890267281;-9.64471153137238;44407
-5.28626333333333;47.8359333333333;6.208884791408;-9.5608441546504;44437
-5.28567833333333;47.8350683333333;6.208884791408;-9.5608441546504;44456
-5.28531833333333;47.8345433333333;6.208884791408;-9.5608441546504;44465
-5.28431833333333;47.8330666666667;6.208884791408;-9.5608441546504;44497
-5.284;47.8325883333333;6.04107941011038;-9.66774797267858;44505
-5.28339666666667;47.8316816666667;6.15442119955146;-9.47697757774701;44528
-5.28239333333333;47.8301983333333;6.15442119955146;-9.47697757774701;44555
-5.28145333333333;47.82881;6.37479888625135;-9.45102801087474;44585
-5.28103333333333;47.82819;6.208884791408;-9.5608441546504;44600
-5.2808;47.8278566666667;6.15442119955146;-9.47697757774701;44606
-5.28044833333333;47.82733;6.15442119955146;-9.47697757774701;44616
-5.27951666666667;47.825955;6.09995708828665;-9.39311020102503;44648
-5.27920166666667;47.8254816666667;6.15442119955146;-9.47697757774701;44658
-5.27794666666667;47.8236466666667;6.15442119955146;-9.47697757774701;44695
-5.27697;47.8221816666667;6.26296041221478;-9.2852206544901;44727
-5.27601166666667;47.82082;6.26296041221478;-9.2852206544901;44757
-5.27560666666667;47.8202566666667;6.15442119955146;-9.47697757774701;44765
-5.27531;47.8198316666667;6.15442119955146;-9.47697757774701;44777
-5.27498333333333;47.8193566666667;6.15442119955146;-9.47697757774701;44784
-5.27465666666667;47.8188816666667;6.15442119955146;-9.47697757774701;44794
-5.27398333333333;47.8178766666667;6.15442119955146;-9.47697757774701;44816
-5.27313333333333;47.8166333333333;6.15442119955146;-9.47697757774701;44844
-5.27238333333333;47.8155333333333;6.15442119955146;-9.47697757774701;44868
-5.27202333333333;47.81501;6.15442119955146;-9.47697757774701;44876
-5.27106666666667;47.81364;6.15442119955146;-9.47697757774701;44904
-5.27073333333333;47.8131683333333;6.15442119955146;-9.47697757774701;44914
-5.27040166666667;47.8126933333333;6.15442119955146;-9.47697757774701;44926
-5.27003833333333;47.8121733333333;6.15442119955146;-9.47697757774701;44937
-5.269935;47.8120333333333;6.09995708828665;-9.39311020102503;44943
-5.26964;47.8116066666667;6.15442119955146;-9.47697757774701;44948
-5.26841666666667;47.8098683333333;6.09995708828665;-9.39311020102503;44988
-5.266085;47.8065516666667;6.09995708828665;-9.39311020102503;45057
-5.26419166666667;47.8038033333333;6.0454934964301;-9.30924362412164;45116
-5.26390333333333;47.8033916666667;5.9910293851653;-9.22537624739967;45123
-5.25909;47.7964466666667;6.15112193817822;-9.11941329810546;45277
-5.25726333333333;47.7938166666667;5.9910293851653;-9.22537624739967;45331
-5.256945;47.79336;5.93656527390049;-9.14150887067769;45344
-5.256755;47.7930866666667;6.15112193817822;-9.11941329810546;45349
-5.25574666666667;47.7916716666667;5.9910293851653;-9.22537624739967;45381
-5.25499;47.790625;5.9910293851653;-9.22537624739967;45402
-5.253235;47.7881916666667;6.0454934964301;-9.30924362412164;45454
-5.252565;47.7872683333333;6.0454934964301;-9.30924362412164;45480
-5.25199666666667;47.7864883333333;5.9910293851653;-9.22537624739967;45491
-5.25176;47.7861633333333;6.0454934964301;-9.30924362412164;45502
-5.25159166666667;47.785935;5.9910293851653;-9.22537624739967;45508
-5.25084666666667;47.7849133333333;6.0454934964301;-9.30924362412164;45525
-5.24920333333333;47.7826516666667;6.26296041221478;-9.2852206544901;45577
-5.24883;47.7821516666667;6.09995708828665;-9.39311020102503;45588
-5.24675666666667;47.7794066666667;6.0454934964301;-9.30924362412164;45647
-5.24507;47.7771666666667;6.0454934964301;-9.30924362412164;45696
-5.24333833333333;47.774865;6.0454934964301;-9.30924362412164;45746
-5.24299166666667;47.774415;6.0454934964301;-9.30924362412164;45755
-5.241895;47.7729983333333;6.0454934964301;-9.30924362412164;45788
-5.241615;47.7726266666667;6.0454934964301;-9.30924362412164;45796
-5.24118666666667;47.7720716666667;6.09995708828665;-9.39311020102503;45807
-5.24086666666667;47.7716566666667;6.0454934964301;-9.30924362412164;45816
-5.239805;47.7702866666667;6.0454934964301;-9.30924362412164;45844
-5.23806166666667;47.7680283333333;5.9910293851653;-9.22537624739967;45894
-5.23696333333333;47.7666266666667;6.0454934964301;-9.30924362412164;45929
-5.23664;47.7662166666667;5.9910293851653;-9.22537624739967;45939
-5.23589166666667;47.7652766666667;6.20704144184045;-9.2023173716137;45955
-5.23557;47.7648766666667;6.15112193817822;-9.11941329810546;45969
-5.23525166666667;47.764475;5.93656527390049;-9.14150887067769;45974
-5.23483333333333;47.7639433333333;5.9910293851653;-9.22537624739967;45987
-5.23314;47.7617933333333;6.15112193817822;-9.11941329810546;46036
-5.23275166666667;47.7613033333333;5.9910293851653;-9.22537624739967;46045
-5.23204666666667;47.76039;5.9910293851653;-9.22537624739967;46065
-5.23135;47.7594916666667;5.93656527390049;-9.14150887067769;46087
-5.23103833333333;47.7590866666667;6.09520243451598;-9.03650922459722;46095
-5.23065333333333;47.7585916666667;5.9910293851653;-9.22537624739967;46107
-5.230265;47.7581016666667;6.15112193817822;-9.11941329810546;46115
-5.22954833333333;47.7572183333333;5.93656527390049;-9.14150887067769;46135
-5.22883166666667;47.756325;5.93656527390049;-9.14150887067769;46155
-5.22813;47.7554383333333;5.93656527390049;-9.14150887067769;46177
-5.22740666666667;47.7545366666667;5.9910293851653;-9.22537624739967;46198
-5.22708166666667;47.75414;5.93656527390049;-9.14150887067769;46206
-5.22668666666667;47.7536483333333;5.9910293851653;-9.22537624739967;46216
-5.22597;47.7527566666667;5.77611977799378;-9.24372392460037;46238
-5.22562166666667;47.7522983333333;5.9910293851653;-9.22537624739967;46246
-5.22527333333333;47.7518433333333;5.9910293851653;-9.22537624739967;46256
-5.22495833333333;47.7514383333333;5.93656527390049;-9.14150887067769;46264
-5.22457;47.75094;5.9910293851653;-9.22537624739967;46275
-5.224255;47.75054;5.9910293851653;-9.22537624739967;46288
-5.22387333333333;47.750045;6.09520243451598;-9.03650922459722;46295
-5.224255;47.75054;5.9910293851653;-9.22537624739967;46304
-5.22351;47.7495933333333;6.20704144184045;-9.2023173716137;46324
-5.22242333333333;47.748265;5.93656527390049;-9.14150887067769;46335
-5.22171833333333;47.7473833333333;5.93656527390049;-9.14150887067769;46356
-5.22108;47.746595;5.93656527390049;-9.14150887067769;46373
-5.22033833333333;47.7456716666667;5.88210168204394;-9.0576422937743;46396
-5.21984333333333;47.7450566666667;5.88210168204394;-9.0576422937743;46408
-5.21959666666667;47.7447483333333;5.88210168204394;-9.0576422937743;46417
-5.21984333333333;47.7450566666667;5.88210168204394;-9.0576422937743;46423
-5.21896166666667;47.743955;5.88210168204394;-9.0576422937743;46437
-5.21857166666667;47.74347;5.82763757077914;-8.97377491705232;46444
-5.21832666666667;47.74316;6.03928346414165;-8.95360594172082;46452
-5.21857166666667;47.74347;5.82763757077914;-8.97377491705232;46458
-5.21747666666667;47.7421083333333;6.03928346414165;-8.95360594172082;46478
-5.21725833333333;47.7418566666667;5.82763757077914;-8.97377491705232;46484
-5.21701;47.7415483333333;6.03928346414165;-8.95360594172082;46490
-5.21683;47.741335;5.82763757077914;-8.97377491705232;46495
-5.21654666666667;47.7409816666667;5.88210168204394;-9.0576422937743;46502
-5.2163;47.7406766666667;5.82763757077914;-8.97377491705232;46510
-5.21654666666667;47.7409816666667;5.88210168204394;-9.0576422937743;46547
-5.21468;47.73872;5.82763757077914;-8.97377491705232;46557
-5.213925;47.73781;5.88210168204394;-9.0576422937743;46576
-5.213465;47.73724;5.88210168204394;-9.0576422937743;46587
-5.21608333333333;47.7404133333333;5.82763757077914;-8.97377491705232;46592
-5.212865;47.736495;5.82763757077914;-8.97377491705232;46604
-5.21254166666667;47.7361033333333;5.88210168204394;-9.0576422937743;46617
-5.21178833333333;47.7351933333333;5.98336396047941;-8.87070186821258;46638
-5.21468;47.73872;5.82763757077914;-8.97377491705232;46655
-5.21072166666667;47.7338916666667;5.82763757077914;-8.97377491705232;46667
-5.20996833333333;47.7329733333333;5.98336396047941;-8.87070186821258;46685
-5.213465;47.73724;5.88210168204394;-9.0576422937743;46692
-5.212865;47.736495;5.82763757077914;-8.97377491705232;46700
-5.21178833333333;47.7351933333333;5.98336396047941;-8.87070186821258;46705
-5.20996833333333;47.7329733333333;5.98336396047941;-8.87070186821258;46710
-5.20892;47.731725;5.82763757077914;-8.97377491705232;46718
-5.208565;47.7312916666667;5.98336396047941;-8.87070186821258;46725
-5.20823333333333;47.7309016666667;5.88210168204394;-9.0576422937743;46734
-5.207805;47.7303833333333;5.82763757077914;-8.97377491705232;46747
-5.20745166666667;47.7299483333333;5.98336396047941;-8.87070186821258;46759
-5.20892;47.731725;5.82763757077914;-8.97377491705232;46775
-5.2064;47.7287016666667;5.77317397892259;-8.88990834014893;46788
-5.20607166666667;47.72831;5.98336396047941;-8.87070186821258;46798
-5.20563666666667;47.7277966666667;5.82763757077914;-8.97377491705232;46807
-5.20823333333333;47.7309016666667;5.88210168204394;-9.0576422937743;46817
-5.207805;47.7303833333333;5.82763757077914;-8.97377491705232;46827
-5.204615;47.72655;5.82763757077914;-8.97377491705232;46837
-5.20317166666667;47.7247833333333;5.82763757077914;-8.97377491705232;46877
-5.2064;47.7287016666667;5.77317397892259;-8.88990834014893;46894
-5.20213166666667;47.7235333333333;5.77317397892259;-8.88990834014893;46908
-5.20588666666667;47.7281033333333;5.61714440302013;-8.98931014276279;46921
-5.20563666666667;47.7277966666667;5.82763757077914;-8.97377491705232;46929
-5.20496833333333;47.7269816666667;5.77317397892259;-8.88990834014893;46945
-5.20032;47.721395;5.98336396047941;-8.87070186821258;46955
-5.19996;47.7209616666667;5.82763757077914;-8.97377491705232;46965
-5.204615;47.72655;5.82763757077914;-8.97377491705232;46980
-5.19924833333333;47.7200916666667;5.88210168204394;-9.0576422937743;46987
-5.19815333333333;47.7187983333333;5.82763757077914;-8.97377491705232;47018
-5.19778833333333;47.7183666666667;5.82763757077914;-8.97377491705232;47025
-5.20317166666667;47.7247833333333;5.82763757077914;-8.97377491705232;47065
-5.20248833333333;47.7239633333333;5.82763757077914;-8.97377491705232;47078
-5.20213166666667;47.7235333333333;5.77317397892259;-8.88990834014893;47084
-5.201405;47.72268;5.82763757077914;-8.97377491705232;47096
-5.20032;47.721395;5.98336396047941;-8.87070186821258;47105
-5.19466166666667;47.714595;5.82763757077914;-8.97377491705232;47115
-5.194305;47.714165;5.61714440302013;-8.98931014276279;47123
-5.19409333333333;47.7139016666667;5.98336396047941;-8.87070186821258;47129
-5.19560666666667;47.715715;5.82763757077914;-8.97377491705232;47139
-5.19466166666667;47.714595;5.82763757077914;-8.97377491705232;47145
-5.194305;47.714165;5.61714440302013;-8.98931014276279;47153
-5.19112666666667;47.71028;5.98336396047941;-8.87070186821258;47213
-5.190875;47.7099833333333;5.77317397892259;-8.88990834014893;47218
-5.19069333333333;47.7097683333333;5.77317397892259;-8.88990834014893;47227
-5.18993833333333;47.7088716666667;5.77317397892259;-8.88990834014893;47244
-5.19112666666667;47.71028;5.98336396047941;-8.87070186821258;47261
-5.18854833333333;47.70721;5.92744499010508;-8.78779858533618;47283
-5.18815333333333;47.7067533333333;5.71870986765778;-8.80604096342695;47306
-5.18702;47.705445;5.92744499010508;-8.78779858533618;47325
-5.18695166666667;47.7053583333333;5.92744499010508;-8.78779858533618;47330
-5.185605;47.7037966666667;5.77317397892259;-8.88990834014893;47365
-5.18525;47.7033683333333;5.77317397892259;-8.88990834014893;47376
-5.18458166666667;47.702555;5.77317397892259;-8.88990834014893;47395
-5.18702;47.705445;5.92744499010508;-8.78779858533618;47401
-5.18695166666667;47.7053583333333;5.92744499010508;-8.78779858533618;47408
-5.18383833333333;47.7016583333333;5.77317397892259;-8.88990834014893;47416
-5.18312666666667;47.7008033333333;5.92744499010508;-8.78779858533618;47435
-5.18245;47.6999933333333;5.71870986765778;-8.80604096342695;47453
-5.18101166666667;47.6982933333333;5.87152548644284;-8.70489451182794;47494
-5.185605;47.7037966666667;5.77317397892259;-8.88990834014893;47514
-5.18008666666667;47.697245;5.87152548644284;-8.70489451182794;47519
-5.17982833333333;47.696955;5.71870986765778;-8.80604096342695;47527
-5.18458166666667;47.702555;5.77317397892259;-8.88990834014893;47533
-5.18383833333333;47.7016583333333;5.77317397892259;-8.88990834014893;47539
-5.18312666666667;47.7008033333333;5.92744499010508;-8.78779858533618;47547
-5.18245;47.6999933333333;5.71870986765778;-8.80604096342695;47578
-5.17765833333333;47.694415;5.77317397892259;-8.88990834014893;47588
-5.17700833333333;47.6936466666667;5.92744499010508;-8.78779858533618;47605
-5.17664;47.693225;5.77317397892259;-8.88990834014893;47613
-5.17479666666667;47.69112;5.87152548644284;-8.70489451182794;47667
-5.174425;47.6907;5.77317397892259;-8.88990834014893;47677
-5.18101166666667;47.6982933333333;5.87152548644284;-8.70489451182794;47685
-5.18027;47.697455;5.71870986765778;-8.80604096342695;47693
-5.17982833333333;47.696955;5.71870986765778;-8.80604096342695;47702
-5.17765833333333;47.694415;5.77317397892259;-8.88990834014893;47729
-5.17222666666667;47.688165;5.87152548644284;-8.70489451182794;47735
-5.17700833333333;47.6936466666667;5.92744499010508;-8.78779858533618;47747
-5.17479666666667;47.69112;5.87152548644284;-8.70489451182794;47753
-5.171025;47.68685;5.71870986765778;-8.80604096342695;47769
-5.17222666666667;47.688165;5.87152548644284;-8.70489451182794;47776
-5.17036;47.686105;5.87152548644284;-8.70489451182794;47785
-5.169955;47.685645;5.71870986765778;-8.80604096342695;47797
-5.171025;47.68685;5.71870986765778;-8.80604096342695;47802
-5.1707;47.6864766666667;5.66424575639298;-8.72217358670498;47809
-5.16917;47.6847783333333;5.66424575639298;-8.72217358670498;47818
-5.17036;47.686105;5.87152548644284;-8.70489451182794;47823
-5.169955;47.685645;5.71870986765778;-8.80604096342695;47839
-5.168065;47.6835283333333;5.71870986765778;-8.80604096342695;47846
-5.16773666666667;47.6831533333333;5.66424575639298;-8.72217358670498;47855
-5.16733333333333;47.682695;5.87152548644284;-8.70489451182794;47868
-5.16657833333333;47.68187;5.66424575639298;-8.72217358670498;47887
-5.16628833333333;47.681535;5.87152548644284;-8.70489451182794;47895
-5.16657833333333;47.68187;5.66424575639298;-8.72217358670498;47905
-5.16548333333333;47.680675;5.66424575639298;-8.72217358670498;47917
-5.16628833333333;47.681535;5.87152548644284;-8.70489451182794;47922
-5.16433166666667;47.6793883333333;5.51116014587717;-8.81969987652215;47948
-5.16404166666667;47.67906;5.71870986765778;-8.80604096342695;47955
-5.16548333333333;47.680675;5.66424575639298;-8.72217358670498;47965
-5.16326666666667;47.6782083333333;5.66424575639298;-8.72217358670498;47974
-5.16289166666667;47.6777983333333;5.66424575639298;-8.72217358670498;47988
-5.16247833333333;47.6773416666667;5.71870986765778;-8.80604096342695;47998
-5.16179833333333;47.6766083333333;5.71870986765778;-8.80604096342695;48015
-5.16247833333333;47.6773416666667;5.71870986765778;-8.80604096342695;48020
-5.161345;47.6761133333333;5.71870986765778;-8.80604096342695;48029
-5.16100333333333;47.6757433333333;5.71870986765778;-8.80604096342695;48037
-5.16179833333333;47.6766083333333;5.71870986765778;-8.80604096342695;48047
-5.16021;47.6748783333333;5.71870986765778;-8.80604096342695;48058
-5.159525;47.6741316666667;5.71870986765778;-8.80604096342695;48076
-5.16100333333333;47.6757433333333;5.71870986765778;-8.80604096342695;48082
-5.16062166666667;47.675335;5.71870986765778;-8.80604096342695;48090
-5.159075;47.673635;5.51116014587717;-8.81969987652215;48102
-5.15838166666667;47.672855;5.71870986765778;-8.80604096342695;48108
-5.15683166666667;47.67118;5.66424575639298;-8.72217358670498;48149
-5.15648666666667;47.6708116666667;5.66424575639298;-8.72217358670498;48159
-5.15610666666667;47.6704083333333;5.66424575639298;-8.72217358670498;48165
-5.15522333333333;47.6694866666667;5.66424575639298;-8.72217358670498;48188
-5.15419833333333;47.6683883333333;5.66424575639298;-8.72217358670498;48218
-5.154535;47.66875;5.66424575639298;-8.72217358670498;48229
-5.15419833333333;47.6683883333333;5.66424575639298;-8.72217358670498;48245
-5.15226833333333;47.66632;5.66424575639298;-8.72217358670498;48268
-5.15190166666667;47.6659083333333;5.51116014587717;-8.81969987652215;48276
-5.15226833333333;47.66632;5.66424575639298;-8.72217358670498;48299
-5.1505;47.6642883333333;5.66424575639298;-8.72217358670498;48316
-5.15010666666667;47.66383;5.66424575639298;-8.72217358670498;48325
-5.14975;47.66341;5.71870986765778;-8.80604096342695;48335
-5.15010666666667;47.66383;5.66424575639298;-8.72217358670498;48344
-5.14836333333333;47.6617766666667;5.71870986765778;-8.80604096342695;48376
-5.14797833333333;47.6613166666667;5.60978216453643;-8.63830700980158;48386
-5.14776833333333;47.661065;5.87152548644284;-8.70489451182794;48395
-5.14975;47.66341;5.71870986765778;-8.80604096342695;48404
-5.14697;47.6600983333333;5.66424575639298;-8.72217358670498;48417
-5.14763;47.6608983333333;5.66424575639298;-8.72217358670498;48422
-5.14628333333333;47.65925;5.87152548644284;-8.70489451182794;48437
-5.145905;47.658785;5.66424575639298;-8.72217358670498;48445
-5.14628333333333;47.65925;5.87152548644284;-8.70489451182794;48455
-5.14492333333333;47.6575516666667;5.66424575639298;-8.72217358670498;48476
-5.144585;47.6571216666667;5.66424575639298;-8.72217358670498;48485
-5.14424166666667;47.6566916666667;5.87152548644284;-8.70489451182794;48495
-5.14386166666667;47.6562266666667;5.66424575639298;-8.72217358670498;48507
-5.14351666666667;47.6558;5.8156059827806;-8.6219904383197;48519
-5.14316166666667;47.6553733333333;5.71870986765778;-8.80604096342695;48525
-5.14285;47.65499;5.66424575639298;-8.72217358670498;48535
-5.144585;47.6571216666667;5.66424575639298;-8.72217358670498;48544
-5.14215;47.6541416666667;5.87152548644284;-8.70489451182794;48555
-5.14424166666667;47.6566916666667;5.87152548644284;-8.70489451182794;48570
-5.141415;47.653255;5.71870986765778;-8.80604096342695;48578
-5.14106666666667;47.6528333333333;5.8156059827806;-8.6219904383197;48587
-5.14316166666667;47.6553733333333;5.71870986765778;-8.80604096342695;48592
-5.14004666666667;47.65162;5.66424575639298;-8.72217358670498;48618
-5.14285;47.65499;5.66424575639298;-8.72217358670498;48628
-5.13932333333333;47.6507933333333;5.66424575639298;-8.72217358670498;48637
-5.14215;47.6541416666667;5.87152548644284;-8.70489451182794;48644
-5.141415;47.653255;5.71870986765778;-8.80604096342695;48654
-5.13826166666667;47.649545;5.66424575639298;-8.72217358670498;48665
-5.13932333333333;47.6507933333333;5.66424575639298;-8.72217358670498;48676
-5.13826166666667;47.649545;5.66424575639298;-8.72217358670498;48681
-5.13754;47.6486666666667;5.60978216453643;-8.63830700980158;48689
-5.13723333333333;47.648285;5.66424575639298;-8.72217358670498;48698
-5.13687;47.6478183333333;5.66424575639298;-8.72217358670498;48725
-5.13551833333333;47.646125;5.66424575639298;-8.72217358670498;48748
-5.13521;47.64574;5.66424575639298;-8.72217358670498;48757
-5.13384833333333;47.6440316666667;5.87152548644284;-8.70489451182794;48798
-5.133165;47.6431783333333;5.66424575639298;-8.72217358670498;48831
-5.13179333333333;47.6414883333333;5.60978216453643;-8.63830700980158;48857
-5.12799833333333;47.6368783333333;5.51116014587717;-8.81969987652215;48965
-5.12636166666667;47.6347516666667;5.30489226980928;-8.82882336072344;49015
-5.12567;47.6338683333333;5.30489226980928;-8.82882336072344;49038
-5.12499333333333;47.633025;5.35639578259313;-8.91453960031859;49056
-5.12434833333333;47.6322333333333;5.30489226980928;-8.82882336072344;49076
-5.12400666666667;47.6318166666667;5.30489226980928;-8.82882336072344;49084
-5.12294333333333;47.6305283333333;5.30489226980928;-8.82882336072344;49120
-5.12259166666667;47.630115;5.45816852267609;-8.73489555216353;49125
-5.12237666666667;47.62987;5.25338826584684;-8.74310630366986;49135
-5.122165;47.62962;5.45816852267609;-8.73489555216353;49145
-5.12191;47.629335;5.15000009536743;-8.92006182416096;49151
-5.12152333333333;47.6288816666667;5.30489226980928;-8.82882336072344;49157
-5.12130666666667;47.628635;5.35639578259313;-8.91453960031859;49162
-5.12044666666667;47.62765;5.19999980926514;-9.00666386899569;49189
-5.11978833333333;47.6268533333333;5.15000009536743;-8.92006182416096;49206
-5.11774;47.6242983333333;5.35639578259313;-8.91453960031859;49264
-5.11737;47.6238266666667;5.35639578259313;-8.91453960031859;49275
-5.11575333333333;47.621715;5.56415227444865;-8.90450500964247;49324
-5.11551833333333;47.62142;5.35639578259313;-8.91453960031859;49334
-5.11538666666667;47.621245;5.56415227444865;-8.90450500964247;49339
-5.11499166666667;47.620735;5.51116014587717;-8.81969987652215;49347
-5.11472666666667;47.6203933333333;5.51116014587717;-8.81969987652215;49356
-5.11375666666667;47.619155;5.35639578259313;-8.91453960031859;49388
-5.113525;47.6188566666667;5.51116014587717;-8.81969987652215;49393
-5.11309333333333;47.6183033333333;5.35639578259313;-8.91453960031859;49405
-5.11243166666667;47.6174433333333;5.56415227444865;-8.90450500964247;49424
-5.11176833333333;47.6165866666667;5.35639578259313;-8.91453960031859;49447
-5.11140666666667;47.6161133333333;5.40789978655557;-9.00025665737218;49457
-5.11111166666667;47.6157233333333;5.40789978655557;-9.00025665737218;49466
-5.11013666666667;47.61438;5.40789978655557;-9.00025665737218;49496
-5.10981833333333;47.613945;5.40789978655557;-9.00025665737218;49507
-5.10919;47.6131266666667;5.40789978655557;-9.00025665737218;49525
-5.108535;47.6122616666667;5.40789978655557;-9.00025665737218;49546
-5.10817166666667;47.6117916666667;5.56415227444865;-8.90450500964247;49557
-5.10783333333333;47.61137;5.51116014587717;-8.81969987652215;49569
-5.10721666666667;47.6106116666667;5.35639578259313;-8.91453960031859;49585
-5.10575833333333;47.608845;5.35639578259313;-8.91453960031859;49631
-5.10406;47.606745;5.30489226980928;-8.82882336072344;49677
-5.103725;47.6063216666667;5.35639578259313;-8.91453960031859;49688
-5.10340166666667;47.6058983333333;5.15000009536743;-8.92006182416096;49695
-5.10320833333333;47.6056383333333;5.51116014587717;-8.81969987652215;49701
-5.102455;47.6046633333333;5.51116014587717;-8.81969987652215;49726
-5.10208833333333;47.6041983333333;5.35639578259313;-8.91453960031859;49737
-5.10178666666667;47.60382;5.30489226980928;-8.82882336072344;49746
-5.099905;47.6014166666667;5.45816852267609;-8.73489555216353;49805
-5.09917166666667;47.6004916666667;5.45816852267609;-8.73489555216353;49827
-5.08440833333333;47.5814983333333;5.61714440302013;-8.98931014276279;50275
-5.06776;47.5613633333333;5.35639578259313;-8.91453960031859;50747
-5.066835;47.560225;5.35639578259313;-8.91453960031859;50775
